seed,fault_type,fault_mode,workflow,runtime_sec,retrains,steps_to_detect,mrr,hit_at_1,hit_at_3,hit_at_5,hit_at_10,precision_at_k,recall_at_k,first_true_label_rank,rank_true_feature,true_feature,top_candidate_feature,oracle_target,oracle_fix_applied,oracle_fix_count,repair_effect_quality,repair_effect_reason,oracle_normalized_clean_holdout_accuracy,oracle_normalized_clean_holdout_balanced_accuracy,oracle_normalized_clean_holdout_f1,oracle_normalized_clean_holdout_roc_auc,oracle_normalized_clean_holdout_log_loss,oracle_normalized_clean_holdout_brier_score,before_train_accuracy,before_train_balanced_accuracy,before_train_f1,before_train_roc_auc,before_train_log_loss,before_train_brier_score,before_contaminated_eval_accuracy,before_contaminated_eval_balanced_accuracy,before_contaminated_eval_f1,before_contaminated_eval_roc_auc,before_contaminated_eval_log_loss,before_contaminated_eval_brier_score,before_clean_holdout_accuracy,before_clean_holdout_balanced_accuracy,before_clean_holdout_f1,before_clean_holdout_roc_auc,before_clean_holdout_log_loss,before_clean_holdout_brier_score,after_train_accuracy,after_train_balanced_accuracy,after_train_f1,after_train_roc_auc,after_train_log_loss,after_train_brier_score,after_contaminated_eval_accuracy,after_contaminated_eval_balanced_accuracy,after_contaminated_eval_f1,after_contaminated_eval_roc_auc,after_contaminated_eval_log_loss,after_contaminated_eval_brier_score,after_clean_holdout_accuracy,after_clean_holdout_balanced_accuracy,after_clean_holdout_f1,after_clean_holdout_roc_auc,after_clean_holdout_log_loss,after_clean_holdout_brier_score,delta_train_accuracy,delta_train_balanced_accuracy,delta_train_f1,delta_train_roc_auc,delta_train_log_loss,delta_train_brier_score,delta_contaminated_eval_accuracy,delta_contaminated_eval_balanced_accuracy,delta_contaminated_eval_f1,delta_contaminated_eval_roc_auc,delta_contaminated_eval_log_loss,delta_contaminated_eval_brier_score,delta_clean_holdout_accuracy,delta_clean_holdout_balanced_accuracy,delta_clean_holdout_f1,delta_clean_holdout_roc_auc,delta_clean_holdout_log_loss,delta_clean_holdout_brier_score
23,label_noise,random,xai_shap,4.695873498916626,1,1,1.0,1.0,1.0,1.0,1.0,0.7941176470588235,0.7941176470588235,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,2.0,2.714285714285687,1.946666666666666,1.2999999999999854,1.3629887874733095,1.2265235383581505,1.0,1.0,1.0,1.0,0.08623562691503778,0.014202052785923755,0.9736842105263158,0.9788732394366197,0.9784172661870504,0.99475925319358,0.17577023022901253,0.043525877192982454,0.956140350877193,0.9503968253968254,0.9655172413793104,0.9689153439153438,0.20426274959599497,0.05084736842105263,1.0,1.0,1.0,1.0,0.03624704532296063,0.005258357771260998,0.956140350877193,0.9510317720275139,0.965034965034965,0.995250573206682,0.09744499144304908,0.02819473684210526,0.9736842105263158,0.9692460317460317,0.9793103448275862,0.9818121693121692,0.14282965988467602,0.03563793859649123,0.0,0.0,0.0,0.0,-0.04998858159207715,-0.008943695014662757,-0.01754385964912286,-0.02784146740910587,-0.013382301152085385,0.0004913200131019257,-0.07832523878596345,-0.015331140350877195,0.01754385964912286,0.018849206349206393,0.013793103448275779,0.012896825396825351,-0.061433089711318944,-0.015209429824561395,"[324, 459, 554, 377, 222]"
23,label_noise,random,oracle_true_fix,0.3925139904022217,1,0,,,,,,,,,,,,all_true_noisy_labels,True,34.0,,,,,,,,,1.0,1.0,1.0,1.0,0.08623562691503778,0.014202052785923755,0.9736842105263158,0.9788732394366197,0.9784172661870504,0.99475925319358,0.17577023022901253,0.043525877192982454,0.956140350877193,0.9503968253968254,0.9655172413793104,0.9689153439153438,0.20426274959599497,0.05084736842105263,1.0,1.0,1.0,1.0,0.03125341229890441,0.004252565982404692,0.956140350877193,0.9510317720275139,0.965034965034965,0.9896822797248608,0.11396096607996095,0.0318,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9788359788359788,0.15919041277567322,0.0384469298245614,0.0,0.0,0.0,0.0,-0.05498221461613337,-0.009949486803519062,-0.01754385964912286,-0.02784146740910587,-0.013382301152085385,-0.00507697346871927,-0.06180926414905158,-0.011725877192982452,0.00877192982456143,0.006944444444444531,0.007085498346717012,0.009920634920634996,-0.045072336820321746,-0.012400438596491224,
23,label_noise,hard,baseline,1.5005528926849365,1,1,1.0,1.0,1.0,1.0,1.0,0.6764705882352942,0.6764705882352942,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,0.33333333333333054,0.46153846153845957,0.3165535444947222,0.28235294117646986,0.07475958900155197,0.12012277076771853,1.0,1.0,1.0,1.0,0.04436447697121539,0.007016862170087976,0.9385964912280702,0.9369472649852604,0.950354609929078,0.9906649197510645,0.12718578713858514,0.036405263157894746,0.9385964912280702,0.9315476190476191,0.9517241379310345,0.964781746031746,0.47634419338816886,0.04937872807017544,1.0,1.0,1.0,1.0,0.024869150745506663,0.002800219941348974,0.956140350877193,0.9556174254831313,0.9645390070921985,0.9921388797903701,0.11217853150379914,0.03375263157894736,0.9473684210526315,0.9434523809523809,0.9583333333333334,0.96875,0.4526339070992903,0.048065570175438596,0.0,0.0,0.0,0.0,-0.01949532622570873,-0.004216642228739002,0.01754385964912275,0.018670160497870958,0.014184397163120477,0.0014739600393055552,-0.015007255634785999,-0.0026526315789473856,0.00877192982456132,0.011904761904761862,0.006609195402298873,0.003968253968253954,-0.023710286288878557,-0.0013131578947368425,"[329, 22, 430, 466, 3]"
23,label_noise,hard,xai_shap,3.228368043899536,1,1,1.0,1.0,1.0,1.0,1.0,0.6764705882352942,0.6764705882352942,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,0.33333333333333054,0.26923076923076805,0.3438914027149291,0.082352941176473,0.06383907049606191,0.40897510481654537,1.0,1.0,1.0,1.0,0.04436447697121539,0.007016862170087976,0.9385964912280702,0.9369472649852604,0.950354609929078,0.9906649197510645,0.12718578713858514,0.036405263157894746,0.9385964912280702,0.9315476190476191,0.9517241379310345,0.964781746031746,0.47634419338816886,0.04937872807017544,1.0,1.0,1.0,1.0,0.025273378096906395,0.0029562316715542524,0.9473684210526315,0.9439895185063871,0.9577464788732394,0.9927939731411726,0.11429469279974838,0.035083114035087716,0.9473684210526315,0.9384920634920635,0.958904109589041,0.9659391534391535,0.4560973908295552,0.04490789473684211,0.0,0.0,0.0,0.0,-0.019091098874308998,-0.004060630498533724,0.00877192982456132,0.007042253521126751,0.007391868944161328,0.002129053390108049,-0.012891094338836756,-0.00132214912280703,0.00877192982456132,0.00694444444444442,0.007179971658006545,0.0011574074074074403,-0.020246802558613664,-0.004470833333333327,"[466, 440, 541, 68, 41]"
23,label_noise,hard,oracle_true_fix,0.3839573860168457,1,0,,,,,,,,,,,,all_true_noisy_labels,True,34.0,,,,,,,,,1.0,1.0,1.0,1.0,0.04436447697121539,0.007016862170087976,0.9385964912280702,0.9369472649852604,0.950354609929078,0.9906649197510645,0.12718578713858514,0.036405263157894746,0.9385964912280702,0.9315476190476191,0.9517241379310345,0.964781746031746,0.47634419338816886,0.04937872807017544,1.0,1.0,1.0,1.0,0.03125341229890441,0.004252565982404692,0.956140350877193,0.9510317720275139,0.965034965034965,0.9896822797248608,0.11396096607996095,0.0318,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9788359788359788,0.15919041277567322,0.0384469298245614,0.0,0.0,0.0,0.0,-0.013111064672310983,-0.002764296187683284,0.01754385964912275,0.014084507042253502,0.014680355105886944,-0.0009826400262037405,-0.013224821058624187,-0.004605263157894744,0.02631578947368418,0.025793650793650813,0.0208786017949929,0.014054232804232791,-0.31715378061249566,-0.010931798245614036,
23,data_leakage,direct,baseline,0.5115299224853516,1,1,1.0,1.0,1.0,1.0,1.0,,,,1.0,leakage_direct_signal,leakage_direct_signal,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01668490900879757,0.0012950146627565984,0.9912280701754386,0.9883720930232558,0.993006993006993,1.0,0.04524957321153854,0.010418859649122807,0.9122807017543859,0.9057539682539683,0.9305555555555556,0.9229497354497355,0.3503130537404841,0.10596864035087719,1.0,1.0,1.0,1.0,0.03125341229890441,0.004252565982404692,0.956140350877193,0.9510317720275139,0.965034965034965,0.9896822797248608,0.11396096607996095,0.0318,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9788359788359788,0.15919041277567322,0.0384469298245614,0.0,0.0,0.0,0.0,0.014568503290106838,0.0029575513196480937,-0.03508771929824561,-0.037340320995741916,-0.027972027972028024,-0.01031772027513922,0.06871139286842241,0.021381140350877195,0.052631578947368474,0.051587301587301626,0.04204718417047182,0.05588624338624337,-0.19112264096481088,-0.06752171052631578,"[""leakage_direct_signal"", ""worst perimeter"", ""worst area"", ""mean concave points"", ""worst concave points""]"
23,data_leakage,direct,xai_shap,2.4796714782714844,1,1,1.0,1.0,1.0,1.0,1.0,,,,1.0,leakage_direct_signal,leakage_direct_signal,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01668490900879757,0.0012950146627565984,0.9912280701754386,0.9883720930232558,0.993006993006993,1.0,0.04524957321153854,0.010418859649122807,0.9122807017543859,0.9057539682539683,0.9305555555555556,0.9229497354497355,0.3503130537404841,0.10596864035087719,1.0,1.0,1.0,1.0,0.03125341229890441,0.004252565982404692,0.956140350877193,0.9510317720275139,0.965034965034965,0.9896822797248608,0.11396096607996095,0.0318,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9788359788359788,0.15919041277567322,0.0384469298245614,0.0,0.0,0.0,0.0,0.014568503290106838,0.0029575513196480937,-0.03508771929824561,-0.037340320995741916,-0.027972027972028024,-0.01031772027513922,0.06871139286842241,0.021381140350877195,0.052631578947368474,0.051587301587301626,0.04204718417047182,0.05588624338624337,-0.19112264096481088,-0.06752171052631578,"[""leakage_direct_signal"", ""worst perimeter"", ""worst area"", ""worst concave points"", ""mean concave points""]"
23,data_leakage,direct,oracle_true_fix,0.37925100326538086,1,0,,,,,,,,,,,,leakage_direct_signal,True,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.01668490900879757,0.0012950146627565984,0.9912280701754386,0.9883720930232558,0.993006993006993,1.0,0.04524957321153854,0.010418859649122807,0.9122807017543859,0.9057539682539683,0.9305555555555556,0.9229497354497355,0.3503130537404841,0.10596864035087719,1.0,1.0,1.0,1.0,0.03125341229890441,0.004252565982404692,0.956140350877193,0.9510317720275139,0.965034965034965,0.9896822797248608,0.11396096607996095,0.0318,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9788359788359788,0.15919041277567322,0.0384469298245614,0.0,0.0,0.0,0.0,0.014568503290106838,0.0029575513196480937,-0.03508771929824561,-0.037340320995741916,-0.027972027972028024,-0.01031772027513922,0.06871139286842241,0.021381140350877195,0.052631578947368474,0.051587301587301626,0.04204718417047182,0.05588624338624337,-0.19112264096481088,-0.06752171052631578,
23,data_leakage,indirect,baseline,0.48508167266845703,1,16,0.0625,0.0,0.0,0.0,0.0,,,,16.0,leakage_indirect_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,0.9999999999999999,0.031976596062581505,0.004092448680351906,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9901735997379627,0.11192222820469448,0.030722587719298245,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9819775132275133,0.14905407191911252,0.03752368421052631,1.0,1.0,1.0,1.0,0.030384287865578334,0.0038434017595307918,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9932852931542745,0.10648500965916302,0.030115131578947373,0.9736842105263158,0.9642857142857143,0.9795918367346939,0.9718915343915344,0.4357710824801984,0.03923969298245614,0.0,0.0,0.0,1.1102230246251565e-16,-0.0015923081970031713,-0.0002490469208211144,0.0,0.0,0.0,0.0031116934163117893,-0.005437218545531461,-0.0006074561403508726,0.00877192982456143,0.00694444444444442,0.006989097008666456,-0.010085978835978837,0.2867170105610859,0.0017160087719298237,"[""worst perimeter"", ""worst concave points"", ""mean concave points"", ""worst area"", ""worst radius""]"
23,data_leakage,indirect,xai_shap,3.207362413406372,1,9,0.1111111111111111,0.0,0.0,0.0,1.0,,,,9.0,leakage_indirect_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,0.9999999999999999,0.031976596062581505,0.004092448680351906,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9901735997379627,0.11192222820469448,0.030722587719298245,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9819775132275133,0.14905407191911252,0.03752368421052631,1.0,1.0,1.0,1.0,0.030384287865578334,0.0038434017595307918,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9932852931542745,0.10648500965916302,0.030115131578947373,0.9736842105263158,0.9642857142857143,0.9795918367346939,0.9718915343915344,0.4357710824801984,0.03923969298245614,0.0,0.0,0.0,1.1102230246251565e-16,-0.0015923081970031713,-0.0002490469208211144,0.0,0.0,0.0,0.0031116934163117893,-0.005437218545531461,-0.0006074561403508726,0.00877192982456143,0.00694444444444442,0.006989097008666456,-0.010085978835978837,0.2867170105610859,0.0017160087719298237,"[""worst perimeter"", ""worst concave points"", ""mean concave points"", ""worst area"", ""worst radius""]"
23,data_leakage,indirect,oracle_true_fix,0.393970251083374,1,0,,,,,,,,,,,,leakage_indirect_signal,True,1.0,,,,,,,,,1.0,1.0,1.0,0.9999999999999999,0.031976596062581505,0.004092448680351906,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9901735997379627,0.11192222820469448,0.030722587719298245,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9819775132275133,0.14905407191911252,0.03752368421052631,1.0,1.0,1.0,1.0,0.03125341229890441,0.004252565982404692,0.956140350877193,0.9510317720275139,0.965034965034965,0.9896822797248608,0.11396096607996095,0.0318,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9788359788359788,0.15919041277567322,0.0384469298245614,0.0,0.0,0.0,1.1102230246251565e-16,-0.000723183763677096,0.00016011730205278598,-0.00877192982456143,-0.011627906976744207,-0.006796020880527998,-0.0004913200131019257,0.002038737875266469,0.0010774122807017568,0.0,0.0,0.0,-0.0031415343915344174,0.010136340856560705,0.0009232456140350898,
23,spurious_correlation,broken,baseline,0.4859440326690674,1,18,0.05555555555555555,0.0,0.0,0.0,0.0,,,,18.0,domain_shortcut_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.031638113073895524,0.004018255131964809,0.9649122807017544,0.9626596790042581,0.971830985915493,0.990009826400262,0.11092958177497782,0.03004078947368421,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9828042328042328,0.14788982698652167,0.03830767543859649,1.0,1.0,1.0,1.0,0.03031364091439025,0.0038417155425219942,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9936128398296757,0.10450905464648223,0.029777850877192986,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9713955026455027,0.4332404549042129,0.04016535087719298,0.0,0.0,0.0,0.0,-0.0013244721595052737,-0.00017653958944281473,0.0,0.0,0.0,0.003603013429413715,-0.0064205271284955845,-0.0002629385964912252,0.0,0.0,0.0,-0.011408730158730118,0.2853506279176913,0.0018576754385964886,"[""worst perimeter"", ""worst concave points"", ""mean concave points"", ""worst area"", ""worst radius""]"
23,spurious_correlation,broken,xai_shap,3.2596254348754883,1,10,0.1,0.0,0.0,0.0,1.0,,,,10.0,domain_shortcut_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.031638113073895524,0.004018255131964809,0.9649122807017544,0.9626596790042581,0.971830985915493,0.990009826400262,0.11092958177497782,0.03004078947368421,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9828042328042328,0.14788982698652167,0.03830767543859649,1.0,1.0,1.0,1.0,0.03031364091439025,0.0038417155425219942,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9936128398296757,0.10450905464648223,0.029777850877192986,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9713955026455027,0.4332404549042129,0.04016535087719298,0.0,0.0,0.0,0.0,-0.0013244721595052737,-0.00017653958944281473,0.0,0.0,0.0,0.003603013429413715,-0.0064205271284955845,-0.0002629385964912252,0.0,0.0,0.0,-0.011408730158730118,0.2853506279176913,0.0018576754385964886,"[""worst perimeter"", ""worst concave points"", ""mean concave points"", ""worst area"", ""worst radius""]"
23,spurious_correlation,broken,oracle_true_fix,0.3873767852783203,1,0,,,,,,,,,,,,domain_shortcut_signal,True,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.031638113073895524,0.004018255131964809,0.9649122807017544,0.9626596790042581,0.971830985915493,0.990009826400262,0.11092958177497782,0.03004078947368421,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9828042328042328,0.14788982698652167,0.03830767543859649,1.0,1.0,1.0,1.0,0.03125341229890441,0.004252565982404692,0.956140350877193,0.9510317720275139,0.965034965034965,0.9896822797248608,0.11396096607996095,0.0318,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9788359788359788,0.15919041277567322,0.0384469298245614,0.0,0.0,0.0,0.0,-0.00038470077499111466,0.00023431085043988317,-0.00877192982456143,-0.011627906976744207,-0.006796020880527998,-0.0003275466754012468,0.003031384304983134,0.0017592105263157902,0.0,0.0,0.0,-0.003968253968253954,0.011300585789151552,0.0001392543859649112,
23,spurious_correlation,inverted,baseline,0.5071620941162109,1,18,0.05555555555555555,0.0,0.0,0.0,0.0,,,,18.0,domain_shortcut_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.031638113073895524,0.004018255131964809,0.9649122807017544,0.9626596790042581,0.971830985915493,0.990009826400262,0.11092958177497782,0.03004078947368421,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9828042328042328,0.1482945177048283,0.03832631578947369,1.0,1.0,1.0,1.0,0.03031364091439025,0.0038417155425219942,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9936128398296757,0.10450905464648223,0.029777850877192986,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9713955026455027,0.43365809661298216,0.040206359649122815,0.0,0.0,0.0,0.0,-0.0013244721595052737,-0.00017653958944281473,0.0,0.0,0.0,0.003603013429413715,-0.0064205271284955845,-0.0002629385964912252,0.0,0.0,0.0,-0.011408730158730118,0.2853635789081539,0.0018800438596491276,"[""worst perimeter"", ""worst concave points"", ""mean concave points"", ""worst area"", ""worst radius""]"
23,spurious_correlation,inverted,xai_shap,3.204904794692993,1,10,0.1,0.0,0.0,0.0,1.0,,,,10.0,domain_shortcut_signal,worst perimeter,,,,repair_too_weak,Even the perfect oracle repair barely improves clean_holdout.,,,,,,,1.0,1.0,1.0,1.0,0.031638113073895524,0.004018255131964809,0.9649122807017544,0.9626596790042581,0.971830985915493,0.990009826400262,0.11092958177497782,0.03004078947368421,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9828042328042328,0.1482945177048283,0.03832631578947369,1.0,1.0,1.0,1.0,0.03031364091439025,0.0038417155425219942,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9936128398296757,0.10450905464648223,0.029777850877192986,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9713955026455027,0.43365809661298216,0.040206359649122815,0.0,0.0,0.0,0.0,-0.0013244721595052737,-0.00017653958944281473,0.0,0.0,0.0,0.003603013429413715,-0.0064205271284955845,-0.0002629385964912252,0.0,0.0,0.0,-0.011408730158730118,0.2853635789081539,0.0018800438596491276,"[""worst perimeter"", ""worst concave points"", ""mean concave points"", ""worst area"", ""worst radius""]"
23,spurious_correlation,inverted,oracle_true_fix,0.3744497299194336,1,0,,,,,,,,,,,,domain_shortcut_signal,True,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.031638113073895524,0.004018255131964809,0.9649122807017544,0.9626596790042581,0.971830985915493,0.990009826400262,0.11092958177497782,0.03004078947368421,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9828042328042328,0.1482945177048283,0.03832631578947369,1.0,1.0,1.0,1.0,0.03125341229890441,0.004252565982404692,0.956140350877193,0.9510317720275139,0.965034965034965,0.9896822797248608,0.11396096607996095,0.0318,0.9649122807017544,0.9573412698412699,0.9726027397260274,0.9788359788359788,0.15919041277567322,0.0384469298245614,0.0,0.0,0.0,0.0,-0.00038470077499111466,0.00023431085043988317,-0.00877192982456143,-0.011627906976744207,-0.006796020880527998,-0.0003275466754012468,0.003031384304983134,0.0017592105263157902,0.0,0.0,0.0,-0.003968253968253954,0.01089589507084493,0.00012061403508771551,
24,none,none,baseline,0.08379077911376953,0,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,no_oracle_fix,No oracle fix was applied.,,,,,,,1.0,1.0,1.0,1.0,0.03244200279368951,0.004528592375366568,0.9736842105263158,0.9651162790697674,0.9793103448275862,0.9796921061251228,0.39342794987304597,0.028219078947368414,0.9210526315789473,0.9027777777777778,0.9395973154362416,0.9790013227513228,0.16199452271556478,0.04379539473684211,1.0,1.0,1.0,1.0,0.03244200279368951,0.004528592375366568,0.9736842105263158,0.9651162790697674,0.9793103448275862,0.9796921061251228,0.39342794987304597,0.028219078947368414,0.9210526315789473,0.9027777777777778,0.9395973154362416,0.9790013227513228,0.16199452271556478,0.04379539473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,none,none,xai_shap,0.08611917495727539,0,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,no_oracle_fix,No oracle fix was applied.,,,,,,,1.0,1.0,1.0,1.0,0.03244200279368951,0.004528592375366568,0.9736842105263158,0.9651162790697674,0.9793103448275862,0.9796921061251228,0.39342794987304597,0.028219078947368414,0.9210526315789473,0.9027777777777778,0.9395973154362416,0.9790013227513228,0.16199452271556478,0.04379539473684211,1.0,1.0,1.0,1.0,0.03244200279368951,0.004528592375366568,0.9736842105263158,0.9651162790697674,0.9793103448275862,0.9796921061251228,0.39342794987304597,0.028219078947368414,0.9210526315789473,0.9027777777777778,0.9395973154362416,0.9790013227513228,0.16199452271556478,0.04379539473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,none,none,oracle_true_fix,0.08291077613830566,0,0,,,,,,,,,,,,,False,0.0,,,,,,,,,1.0,1.0,1.0,1.0,0.03244200279368951,0.004528592375366568,0.9736842105263158,0.9651162790697674,0.9793103448275862,0.9796921061251228,0.39342794987304597,0.028219078947368414,0.9210526315789473,0.9027777777777778,0.9395973154362416,0.9790013227513228,0.16199452271556478,0.04379539473684211,1.0,1.0,1.0,1.0,0.03244200279368951,0.004528592375366568,0.9736842105263158,0.9651162790697674,0.9793103448275862,0.9796921061251228,0.39342794987304597,0.028219078947368414,0.9210526315789473,0.9027777777777778,0.9395973154362416,0.9790013227513228,0.16199452271556478,0.04379539473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,label_noise,random,baseline,1.5735375881195068,1,1,1.0,1.0,1.0,1.0,1.0,0.8529411764705882,0.8529411764705882,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,,,,,1.0673131534526221,1.0779606107261996,1.0,1.0,1.0,1.0,0.09014051845643112,0.015104912023460409,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9734687192924991,0.2013706913855289,0.048175657894736844,0.9473684210526315,0.933531746031746,0.9594594594594594,0.9869378306878307,0.22190267406611072,0.05746907894736843,1.0,1.0,1.0,1.0,0.03176774883045899,0.004605718475073313,0.9736842105263158,0.9697019325253848,0.9790209790209791,0.979200786112021,0.3974330806109798,0.030587280701754385,0.9298245614035088,0.9146825396825397,0.9459459459459459,0.9798280423280423,0.15796191613064256,0.042729385964912284,0.0,0.0,0.0,0.0,-0.058372769625972126,-0.010499193548387097,0.00877192982456143,0.007042253521126751,0.00718999310548607,0.005732066819521875,0.1960623892254509,-0.01758837719298246,-0.01754385964912275,-0.018849206349206393,-0.013513513513513487,-0.0071097883597883715,-0.06394075793546816,-0.014739692982456143,"[250, 467, 301, 79, 341]"
24,label_noise,random,xai_shap,5.6501305103302,1,1,1.0,1.0,1.0,1.0,1.0,0.7941176470588235,0.7941176470588235,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,,,,,1.0817305947661102,1.1338690017962534,1.0,1.0,1.0,1.0,0.09014051845643112,0.015104912023460409,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9734687192924991,0.2013706913855289,0.048175657894736844,0.9473684210526315,0.933531746031746,0.9594594594594594,0.9869378306878307,0.22190267406611072,0.05746907894736843,1.0,1.0,1.0,1.0,0.03465384140675298,0.005159824046920821,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9785456927612185,0.40415346435449107,0.03302565789473684,0.9385964912280702,0.9265873015873016,0.9523809523809523,0.9813161375661376,0.1570981938743465,0.04196491228070176,0.0,0.0,0.0,0.0,-0.055486677049678135,-0.009945087976539587,0.0,0.0,0.0,0.005076973468719381,0.20278277296896216,-0.015150000000000004,-0.00877192982456132,-0.00694444444444442,-0.007078507078507101,-0.005621693121693139,-0.06480448019176421,-0.015504166666666666,"[467, 67, 301, 79, 377]"
24,label_noise,random,oracle_true_fix,0.513200044631958,1,0,,,,,,,,,,,,all_true_noisy_labels,True,34.0,,,,,,,,,1.0,1.0,1.0,1.0,0.09014051845643112,0.015104912023460409,0.9649122807017544,0.9626596790042581,0.971830985915493,0.9734687192924991,0.2013706913855289,0.048175657894736844,0.9473684210526315,0.933531746031746,0.9594594594594594,0.9869378306878307,0.22190267406611072,0.05746907894736843,1.0,1.0,1.0,1.0,0.03244200279368951,0.004528592375366568,0.9736842105263158,0.9651162790697674,0.9793103448275862,0.9796921061251228,0.39342794987304597,0.028219078947368414,0.9210526315789473,0.9027777777777778,0.9395973154362416,0.9790013227513228,0.16199452271556478,0.04379539473684211,0.0,0.0,0.0,0.0,-0.05769851566274161,-0.01057631964809384,0.00877192982456143,0.0024566000655092957,0.00747935891209317,0.00622338683262369,0.19205725848751706,-0.01995657894736843,-0.02631578947368418,-0.030753968253968256,-0.019862144023217843,-0.007936507936507908,-0.059908151350545946,-0.013673684210526317,
24,label_noise,hard,baseline,1.4200084209442139,1,1,1.0,1.0,1.0,1.0,1.0,0.7647058823529411,0.7647058823529411,1.0,,,,,,,repair_usable,Oracle repair creates a visible clean_holdout improvement.,1.500000000000003,1.3684210526315828,1.5266666666666684,,0.9715547053255913,0.7038902420564478,1.0,1.0,1.0,1.0,0.036388799430425355,0.005880205278592374,0.9473684210526315,0.9348182115951523,0.958904109589041,0.976580412708811,0.4211091574273215,0.04044232456140351,0.9035087719298246,0.8839285714285714,0.9261744966442953,0.9781746031746031,0.18684109059634163,0.05973157894736841,1.0,1.0,1.0,1.0,0.024771799938862978,0.0029547653958944286,0.9649122807017544,0.9534883720930232,0.9726027397260274,0.980510972813626,0.40770493973846067,0.035716008771929826,0.9298245614035088,0.9097222222222223,0.9466666666666667,0.984292328042328,0.16270129066058117,0.04851425438596491,0.0,0.0,0.0,0.0,-0.011616999491562377,-0.0029254398826979457,0.01754385964912286,0.018670160497870847,0.013698630136986356,0.003930560104814962,-0.013404217688860853,-0.004726315789473683,0.02631578947368418,0.025793650793650924,0.02049217002237136,0.006117724867724883,-0.02413979993576046,-0.0112173245614035,"[274, 469, 277, 505, 14]"
